67262,1135377,-55.256685924086476
67262,1128856,-55.256685924086476
67262,1125225,-55.37186118442284
67262,1126813,-55.372065764981585
67262,427578,-55.37574678438116
67262,1133418,-55.50529028362891
67262,952774,-55.505750587532106
67262,25129,-55.659798981265155
67262,1134787,-55.660003551361136
67262,1127622,-55.66133305301039
67262,1117099,-55.66209991241588
67262,903469,-55.66220215145075
67262,264403,-55.66378658921861
67262,1104031,-55.66777101950271
67262,507445,-55.841967104994275
67262,835929,-55.842427390064486
67262,180442,-55.84273422323938
67262,574575,-55.84391024267469
67262,1124145,-55.844472588988594
67262,19335,-55.8445237082447
67262,291865,-55.84554598362881
67262,1012021,-56.06418995903114
67262,1105103,-56.06434342035123
67262,588587,-56.06516180118658
67262,551040,-56.06521294554153
67262,1112389,-56.065315232681996
67262,1014126,-56.065366375467526
67262,1123581,-56.06562208154878
67262,1124210,-56.06572436031981
67262,1124464,-56.065826636998686
67262,364142,-56.06603118408033
67262,104861,-56.0660823195433
67262,1110199,-56.06618458890033
67262,1005165,-56.0666959043108
67262,645693,-56.0668492887382
67262,1055865,-56.0677183782924
67262,654723,-56.06879175098685
67262,1115392,-56.35151393675136
67262,1126814,-56.351718565452614
67262,451602,-56.351820876662856
67262,1106007,-56.35192318577964
67262,1112341,-56.35228125120345
67262,694342,-56.35233240131368
67262,60235,-56.35243469996437
67262,1121402,-56.35243469996437
67262,335594,-56.35243469996437
67262,287683,-56.35253699652209
67262,40578,-56.35263929098694
67262,306076,-56.35269043743456
67262,855410,-56.352843873638356
67262,1111546,-56.352946161825095
67262,130510,-56.3529461618251
67262,351697,-56.35299730513377
67262,1063750,-56.35299730513377
67262,962179,-56.35309959018174
67262,805321,-56.35315073192107
67262,662372,-56.35320187313731
67262,789700,-56.35325301383047
67262,1114563,-56.353355293647596
67262,277780,-56.35366212054619
67262,432930,-56.35381552693507
67262,148538,-56.35417345687299
67262,436600,-56.35417345687299
67262,792752,-56.354377976762585
67262,766511,-56.354531361189984
67262,1128373,-56.35458248828682
67262,131843,-56.35458248828682
67262,966413,-56.35499148624207
67262,929033,-56.35509373050361
67262,494835,-56.35713817679383
67262,405717,-56.75733713959109
67262,1133167,-56.757439447661156
67262,87452,-56.75759290584126
67262,240053,-56.75764405752133
67262,527433,-56.757695208678115
67262,953067,-56.75779750942184
67262,1119058,-56.75779750942184
67262,915593,-56.75784865900881
67262,1059231,-56.75789980807253
67262,278813,-56.75795095661301
67262,573724,-56.75800210463025
67262,1105095,-56.75800210463026
67262,794725,-56.75800210463026
67262,554515,-56.75805325212428
67262,398483,-56.75805325212428
67262,833860,-56.758053252124284
67262,855434,-56.758053252124284
67262,100983,-56.758053252124284
67262,1132213,-56.75810439909512
67262,964223,-56.75810439909512
67262,1103812,-56.75815554554273
67262,1108307,-56.75815554554273
67262,11096,-56.75815554554273
1121166,1121166,-65.90164222549065
1121166,130510,-66.63928504759781
1121166,1044797,-66.74716129942654
1121166,1116341,-67.15090845801842
1121166,964223,-67.55520753446618
1121166,551040,-67.55551440687381
1121166,264014,-67.55594400187842
1121166,474735,-67.55625083662241
1121166,1121276,-67.8425827188144
1121166,1059231,-67.84264409769085
1121166,1136427,-67.8429509826551
1121166,1117387,-67.8436874425343
1121166,67262,-67.84436245135615
1121166,1126206,-67.84509873801801
1121166,645693,-67.8451600911616
1121166,1104492,-67.84558954560127
1121166,1135377,-67.84608031303912
1121166,1128856,-67.84608031303912
1121166,165633,-67.84608031303912
1121166,634428,-67.84657104033815
1121166,264403,-67.84804298146788
1121166,1111906,-68.24675872545203
1121166,324211,-68.24700428994343
1121166,133358,-68.24718845671669
1121166,885490,-68.2474340036213
1121166,405717,-68.2474340036213
1121166,1106007,-68.24749538877735
1121166,646207,-68.24767954047744
1121166,240053,-68.2478023051376
1121166,747511,-68.2479864474182
1121166,335594,-68.24810920579903
1121166,1120447,-68.2482319616683
1121166,554515,-68.24829333866113
1121166,833860,-68.24829333866113
1121166,398483,-68.24829333866113
1121166,855434,-68.24829333866113
1121166,100983,-68.24829333866113
1121166,40578,-68.24835471502612
1121166,53175,-68.2485388403541
1121166,507445,-68.24853884035412
1121166,671071,-68.24860021420781
1121166,541571,-68.24866158743374
1121166,1119729,-68.24866158743376
1121166,714453,-68.24878433200232
1121166,1120868,-68.24878433200232
1121166,156493,-68.24878433200232
1121166,1014126,-68.24884570334495
1121166,912070,-68.24884570334495
1121166,1037798,-68.24890707405987
1121166,805321,-68.24896844414707
1121166,1129237,-68.24896844414708
1121166,1115569,-68.24902981360655
1121166,1103528,-68.24902981360655
1121166,199143,-68.24909118243836
1121166,489204,-68.24909118243836
1121166,835929,-68.24909118243836
1121166,292906,-68.24909118243836
1121166,789700,-68.24909118243836
1121166,180442,-68.24945938224823
1121166,972007,-68.24982755946432
1121166,148538,-68.25019571408937
1121166,436600,-68.25019571408937
1121166,1005165,-68.25044113795688
1121166,1106293,-68.25056384612618
1121166,423273,-68.25056384612618
1121166,766511,-68.25062519926976
1121166,1117099,-68.25148407741278
1121166,194013,-68.25148407741278
1121166,903469,-68.25160676425462
1121166,19335,-68.25160676425462
1121166,1055865,-68.25166810673481
1121166,479871,-68.93959893626376
1121166,1124979,-68.93959893626376
1121166,1116052,-68.93959893626376
1121166,1047902,-68.93966033146982
1121166,502261,-68.93984451331872
1121166,443396,-68.93990590601196
1121166,359349,-68.94002868951395
1121166,1115392,-68.94015147050338
1121166,20455,-68.94027424898032
1121166,719381,-68.94027424898032
1121166,1126814,-68.94039702494489
1121166,490595,-68.94045841198505
1121166,904965,-68.94051979839718
1121166,451602,-68.94051979839718
1121166,1012021,-68.94058118418124
1121166,1134138,-68.9406425693373
1121166,1133167,-68.94070395386532
1121166,452431,-68.94076533776534
1121166,1105103,-68.94076533776534
1121166,87452,-68.94088810368144
1121166,1056204,-68.94088810368144
1121166,146187,-68.94094948569753
1121166,527433,-68.94101086708568
1121166,1112341,-68.94107224784587
1121166,953067,-68.94113362797815
1121166,1119058,-68.94113362797815
1121166,421756,-68.94113362797815
1121166,1108100,-68.94113362797815
1121166,694342,-68.94113362797815
805321,1055865,-142.90654242611964
805321,1124145,-142.98323764848286
805321,494835,-143.34469649892364
805321,1135377,-143.37628023659246
805321,1128856,-143.37628023659246
805321,654723,-143.42998055718977
805321,1104031,-143.53114809510188
805321,705609,-143.7846690523013
805321,972007,-143.80049616690627
805321,1126206,-144.0027621501358
805321,433234,-144.11775330371546
805321,1005165,-144.120279318092
805321,1121166,-144.35291884890472
805321,427578,-144.37285435366235
805321,1104492,-144.49630205166392
805321,766511,-144.590681746849
805321,1116341,-144.8114323175662
805321,104861,-144.876369699394
805321,1114819,-144.87942722485766
805321,165633,-144.98571814902655
805321,499920,-144.9913604531931
805321,714453,-145.0975188248688
805321,117831,-145.0979177345158
805321,805321,-145.09791773451582
805321,1127622,-145.10137443880393
805321,1129237,-145.2157007701722
805321,474735,-145.21663151174863
805321,89928,-145.21703038059752
805321,903469,-145.2214171304052
805321,1121402,-145.27837760822229
805321,671071,-145.2794414597747
805321,199143,-145.28050522427424
805321,67262,-145.2821007078305
805321,964223,-145.34790241636796
805321,541571,-145.3485673065845
805321,47923,-145.34936512995895
805321,131651,-145.35122652744207
805321,1014126,-145.46229490969915
805321,1124464,-145.46349158968016
805321,912070,-145.5031169042194
805321,321441,-145.50338284262398
805321,1119075,-145.50378174003066
805321,291865,-145.51175711885568
805321,915593,-145.5659266931084
805321,194013,-145.6423647739909
805321,432930,-145.68743286645437
805321,19335,-145.69142075965092
805321,1119729,-145.79040005886355
805321,551040,-145.79040005886355
805321,966413,-145.79585087631034
805321,1125225,-145.90765118506724
805321,1119092,-145.90858201232757
805321,264403,-145.9186838491616
805321,1129828,-145.97325350334745
805321,264014,-145.97365240483418
805321,835929,-145.97365240483418
805321,182539,-145.9767102429874
805321,1133249,-146.04144853513858
805321,1121709,-146.04171448714445
805321,1105095,-146.0771512754902
805321,1115776,-146.07981068674673
805321,645693,-146.0823366236267
805321,1128373,-146.15943059521464
805321,131843,-146.15943059521464
805321,1056204,-146.19387039429515
805321,744366,-146.1944023636047
805321,287683,-146.1949343111466
805321,1122461,-146.1949343111466
805321,855434,-146.19506729463106
805321,1107988,-146.19546623692253
805321,588587,-146.19573219164883
805321,130510,-146.1959981409344
805321,1108939,-146.19613111353692
805321,706080,-146.19653002318393
805321,789700,-146.19679595614838
805321,87181,-146.19746076476034
805321,1113437,-146.19958792388275
805321,88073,-146.32886465014354
805321,507445,-146.3779207717598
805321,855410,-146.3780537484428
805321,138632,-146.37831969772833
805321,1134463,-146.3787186114556
805321,364142,-146.3803141439666
805321,101169,-146.3807129964986
805321,564054,-146.48274936708282
805321,478605,-146.4835472394235
805321,1111546,-146.48368021338615
805321,301524,-146.48394615723114
805321,168216,-146.48540875113784
805321,148538,-146.48687118051066
805321,574575,-146.48833344538667
805321,634428,-146.49085878828407
805321,240053,-146.59946849677152
805321,953067,-146.59986747171286
805321,794725,-146.60039941925476
805321,1136427,-146.60079836562718
805321,306076,-146.60079836562718
805321,904965,-146.66307602875835
805321,1117387,-146.66693254983636
805321,1106293,-146.73898322820475
1129828,766511,-32.6801267206868
1129828,705609,-32.86358309017351
1129828,1129828,-33.084732766190015
1129828,1136427,-33.372169346993495
1129828,1134463,-33.3724148386418
1129828,1117099,-33.37370334031825
1129828,1119092,-33.777849261392504
1129828,199143,-33.7779720009392
1129828,479871,-34.46979946813188
1129828,1124979,-34.46979946813188
1129828,1116052,-34.46979946813188
1129828,1047902,-34.46983016573491
1129828,502261,-34.46992225665936
1129828,443396,-34.469952953005986
1129828,1111906,-34.469952953005986
1129828,359349,-34.470014344756976
1129828,324211,-34.47007573525168
1129828,1115392,-34.47007573525168
1129828,20455,-34.47013712449016
1129828,719381,-34.47013712449016
1129828,133358,-34.470167818638316
1129828,1126814,-34.470198512472436
1129828,490595,-34.470229205992524
1129828,904965,-34.47025989919858
1129828,451602,-34.47025989919858
1129828,885490,-34.47029059209062
1129828,1012021,-34.47029059209062
1129828,405717,-34.47029059209062
1129828,1134138,-34.47032128466864
1129828,1106007,-34.47032128466864
1129828,1133167,-34.47035197693266
1129828,452431,-34.47038266888267
1129828,1105103,-34.47038266888267
1129828,646207,-34.47041336051869
1129828,87452,-34.47044405184072
1129828,1056204,-34.47044405184072
1129828,240053,-34.470474742848765
1129828,146187,-34.470474742848765
1129828,527433,-34.47050543354284
1129828,1112341,-34.47053612392294
1129828,953067,-34.47056681398907
1129828,1119058,-34.47056681398907
1129828,421756,-34.47056681398907
1129828,1108100,-34.47056681398907
1129828,694342,-34.47056681398907
1129828,744366,-34.47056681398907
1129828,747511,-34.47056681398907
1129828,1114646,-34.47059750374125
1129828,710347,-34.47059750374125
1129828,1127893,-34.47059750374125
1129828,915593,-34.47059750374125
1129828,1121276,-34.47059750374125
1129828,883785,-34.470628193179486
1129828,60235,-34.470628193179486
1129828,1121402,-34.470628193179486
1129828,335594,-34.470628193179486
1129828,1059231,-34.470628193179486
1129828,278813,-34.47065888230377
1129828,1120447,-34.47068957111412
1129828,532603,-34.47068957111412
1129828,287683,-34.47068957111412
1129828,573724,-34.47068957111412
1129828,203318,-34.47068957111412
1129828,1105095,-34.47068957111412
1129828,315637,-34.47068957111412
1129828,1122461,-34.47068957111412
1129828,794725,-34.47068957111412
1129828,554515,-34.47072025961054
1129828,833860,-34.47072025961054
1129828,398483,-34.47072025961054
1129828,855434,-34.47072025961054
1129828,564054,-34.47072025961054
1129828,1133418,-34.47072025961054
1129828,100983,-34.47072025961054
1129828,1132213,-34.470750947793036
1129828,40578,-34.470750947793036
1129828,964223,-34.470750947793036
1129828,1125225,-34.4707816356616
1129828,1103812,-34.4707816356616
1129828,1108307,-34.4707816356616
1129828,88073,-34.4707816356616
1129828,499920,-34.4707816356616
1129828,11096,-34.4707816356616
1129828,306076,-34.4707816356616
1129828,183378,-34.470812323216265
1129828,1119827,-34.470812323216265
1129828,1047259,-34.470812323216265
1129828,1107988,-34.470812323216265
1129828,1133249,-34.470843010457024
1129828,53175,-34.470843010457024
1129828,507445,-34.470843010457024
1129828,671071,-34.47087369738388
1129828,588587,-34.47087369738388
1129828,855410,-34.47087369738388
1129828,1119729,-34.47090438399685
1129828,1126813,-34.47090438399685
1129828,1121986,-34.47090438399685
1129828,551040,-34.47090438399685
1129828,541571,-34.47090438399685
1129828,478605,-34.47090438399685
131843,494835,-39.048876923738234
131843,1104031,-41.115594127064995
131843,1128373,-41.64506770802764
131843,131843,-41.64506770802764
131843,654723,-42.092867878777504
131843,264403,-42.40908878526792
131843,182539,-42.56123573361462
131843,1126206,-42.561276636128596
131843,291865,-42.74511129198213
131843,705609,-42.74515217860862
131843,490595,-42.78225177764208
131843,131651,-42.78397023678351
131843,1104492,-42.91827878512283
131843,1114819,-42.91831968387286
131843,929033,-42.91844237761396
131843,427578,-42.91962822312537
131843,47923,-42.96571905589035
131843,1123581,-42.96580088058095
131843,1106007,-43.18783965731841
131843,744366,-43.18816702974565
131843,1129237,-43.188821694231564
131843,1109818,-43.18894443189516
131843,104861,-43.189312622290764
131843,574575,-43.19008980184725
131843,19335,-43.19058057430326
131843,694342,-43.25270555088322
131843,1125225,-43.25299197977993
131843,1133328,-43.25389205138033
131843,1106293,-43.25442381668854
131843,194013,-43.25503730421294
131843,1135377,-43.255078200035946
131843,1128856,-43.255078200035946
131843,1124145,-43.255078200035946
131843,1121166,-43.256059574373836
131843,1012021,-43.475480806332826
131843,953067,-43.47584910219743
131843,573724,-43.47601277836416
131843,1119827,-43.47617644783369
131843,25129,-43.476340110606564
131843,1063750,-43.4763810252535
131843,1014126,-43.47642193948193
131843,277780,-43.47691287758344
131843,101169,-43.47707651022817
131843,67262,-43.47707651022817
131843,436600,-43.47732194664488
131843,766511,-43.47760827009847
131843,1119729,-43.65862075233508
131843,962179,-43.65878441008583
131843,1129828,-43.65878441008583
