710347,1115776,-51.002115989250846
710347,494835,-51.00732338552875
710347,1114646,-51.37987222176246
710347,710347,-51.37987222176246
710347,1105095,-51.381400977672826
710347,1134787,-51.38751133140801
710347,705609,-51.41997436670174
710347,1121166,-51.420985448157914
710347,1133249,-51.641110264103204
710347,691330,-51.64467372957134
710347,1005165,-51.656872080712894
710347,479871,-52.013230552477054
710347,1124979,-52.013230552477054
710347,1116052,-52.013230552477054
710347,1119058,-52.02598969749554
710347,1121986,-52.0315934230309
710347,190044,-52.03413849633306
710347,117831,-52.03413849633306
710347,199143,-52.03515616303038
710347,104861,-52.040241391897176
710347,972007,-52.04125781733571
710347,101169,-52.04125781733572
710347,182539,-52.04684446684174
710347,1055865,-52.05647945597927
710347,452431,-52.66955763569766
710347,527433,-52.67159732814033
710347,1112341,-52.672107121266706
710347,499920,-52.67618359615723
710347,1136427,-52.67618359615723
710347,1107988,-52.67669292191223
710347,1119729,-52.678220587955956
710347,1121709,-52.678220587955956
710347,1129237,-52.68076566125811
710347,835929,-52.681783327955436
710347,1119075,-52.68229208364122
710347,1109818,-52.68229208364122
710347,474735,-52.68432658887762
710347,432930,-52.68737679536952
710347,1124145,-52.98702432448564
710347,315637,-53.35957198894636
710347,1124210,-53.54727435261212
710347,194013,-53.565551453504796
710347,915593,-53.755345030505
710347,138632,-53.760948185157744
710347,1014126,-53.76196626628196
710347,1124464,-53.76654506777005
710347,1135377,-53.784311764298174
710347,1128856,-53.784311764298174
710347,654723,-53.79595274172951
710347,1105103,-54.03136097680925
710347,1056204,-54.032380927039206
710347,398483,-54.036968130084745
710347,588587,-54.039514758912624
710347,855410,-54.039514758912624
710347,1119092,-54.04155112850111
710347,47923,-54.043077861609504
710347,433234,-54.0451127808513
710347,89928,-54.04765526582914
710347,131651,-54.05019645861807
710347,1104492,-54.059841229575824
710347,903469,-54.06440331993784
710347,744366,-54.42388497029391
710347,1127893,-54.424394659485884
710347,564054,-54.426432896846464
710347,88073,-54.427451704030545
710347,1047259,-54.42796102978555
710347,671071,-54.42897952567435
710347,551040,-54.42948869582927
710347,714453,-54.43050688061297
710347,1108939,-54.43050688061297
710347,301524,-54.431015895262846
710347,321441,-54.43203376913143
710347,292906,-54.43305143582875
710347,1123581,-54.43356019151453
710347,87181,-54.43559469675094
710347,364142,-54.43762837448173
710347,1126206,-54.44524730747699
710347,766511,-54.445754823794076
710347,574575,-54.447784374073606
710347,600573,-54.45336139327906
710347,427578,-54.46601334994832
710347,1047902,-55.05826398162649
710347,443396,-55.0603074252661
710347,359349,-55.061328833996576
710347,133358,-55.06388144332922
710347,1126814,-55.06439180885346
710347,451602,-55.06541238364472
710347,885490,-55.06592259293301
710347,405717,-55.06592259293301
710347,1134138,-55.06643275016391
710347,1133167,-55.066942855348046
1124210,1044797,-49.12179585218431
1124210,654723,-49.53327286468819
1124210,1104031,-49.577062592834224
1124210,182539,-49.648949194043375
1124210,1104492,-49.66938250318336
1124210,964223,-50.27777894571602
1124210,183378,-50.32492419631952
1124210,912070,-50.49919026253852
1124210,60235,-50.711332230022236
1124210,1126206,-51.160048839677714
1124210,1133328,-51.37170000146358
1124210,264403,-51.40260526659481
1124210,1114819,-51.4052906631491
1124210,306076,-51.64009166447045
1124210,25129,-51.64263777457854
1124210,1005165,-51.656872080712894
1124210,490595,-52.020379684564986
1124210,646207,-52.02344047189504
1124210,1121276,-52.02649938668751
1124210,88073,-52.02955643123217
1124210,1107988,-52.03006575698718
1124210,541571,-52.031593423030905
1124210,1014126,-52.033120622464466
1124210,199143,-52.035156163030386
1124210,1114563,-52.036173622640746
1124210,89928,-52.039224759792496
1124210,148538,-52.044305854494226
1124210,792752,-52.04633684747461
1124210,645693,-52.04785955099571
1124210,87452,-52.67057758592762
1124210,1121402,-52.67363618885322
1124210,833860,-52.67516478897314
1124210,100983,-52.67516478897314
1124210,507445,-52.67720219578998
1124210,1111546,-52.678729706265315
1124210,691330,-52.68076566125811
1124210,117831,-52.68076566125811
1124210,364142,-52.68636026660842
1124210,574575,-52.69651626620029
1124210,494835,-53.25341264545912
1124210,1124210,-53.36822612116313
1124210,929033,-53.384982679514515
1124210,131651,-53.55235803037889
1124210,423273,-53.557944112476086
1124210,766511,-53.55845162879318
1124210,694342,-53.754835341313026
1124210,1125225,-53.75840207504966
1124210,1119729,-53.760439066848384
1124210,156493,-53.76145725163208
1124210,301524,-53.76196626628196
1124210,1128373,-53.77721265962094
1124210,131843,-53.77721265962094
1124210,1124145,-53.784311764298174
1124210,1055865,-53.78532509979676
1124210,291865,-53.79494155803443
1124210,705609,-53.79544717544428
1124210,1121166,-53.79645825690045
1124210,744366,-54.034420203532186
1124210,573724,-54.03645864863452
1124210,855434,-54.03696813008474
1124210,1133418,-54.03696813008474
1124210,40578,-54.037477559625984
1124210,1136427,-54.037986937268826
1124210,1133249,-54.03900553690157
1124210,130510,-54.040533047376904
1124210,1120868,-54.04104211385125
1124210,1063750,-54.04104211385125
1124210,1112389,-54.04104211385125
1124210,1129237,-54.0425690023697
1124210,47923,-54.04307786160951
1124210,1123581,-54.04409542475281
1124210,1109818,-54.04409542475281
1124210,104861,-54.04867189793382
1124210,67262,-54.04968832337236
1124210,436600,-54.052736360530886
1124210,165633,-54.063896626517334
1124210,133358,-54.41725427840417
1124210,1012021,-54.419295428007956
1124210,1133167,-54.42031569042299
1124210,527433,-54.42286543601364
1124210,953067,-54.42388497029391
1124210,1108100,-54.42388497029391
1124210,1120447,-54.42592341539624
1124210,564054,-54.426432896846464
1124210,1132213,-54.42694232638771
1124210,588587,-54.42897952567435
1124210,551040,-54.42948869582927
1124210,1119092,-54.431015895262846
1124210,1134463,-54.43152485809882
1124210,706080,-54.43203376913143
1124210,662372,-54.43254262837122
1124210,1103528,-54.43254262837123
1124210,292906,-54.43305143582875
1124210,789700,-54.43305143582875
1124210,207786,-54.43406889543912
1124210,433234,-54.43457754761303
1124210,474735,-54.43559469675094
1124210,180442,-54.43610319373599
1124210,277780,-54.43712003259087
1124210,432930,-54.43864490324283
287683,287683,-82.79672358776537
287683,1104031,-85.10895518808002
287683,694342,-85.8604069773809
287683,182539,-85.87135214427897
287683,291865,-85.90215446007932
287683,1005165,-86.15012481551074
287683,1112341,-86.50621855645973
287683,1134787,-86.52007222044598
287683,1114563,-86.52332842253827
287683,432930,-86.53065003502421
287683,359349,-87.13896802527519
287683,1132213,-87.15855307698106
287683,706080,-87.16669938537103
287683,972007,-87.17809029897526
287683,1120447,-87.55826421031904
287683,427578,-87.75417738323348
287683,1133418,-87.84265467113852
287683,952774,-87.8499874686047
287683,168216,-88.03798889005307
287683,67262,-88.04205521184768
287683,1127622,-88.05180595959634
287683,1117099,-88.06397770524225
287683,507445,-88.24321631951443
287683,489204,-88.25054613097916
287683,835929,-88.25054613097916
287683,180442,-88.25542894363076
287683,574575,-88.27411883217094
287683,500575,-88.2814203974437
287683,1124145,-88.28304206289965
287683,19335,-88.28385277237247
287683,1012021,-88.50812138068505
287683,1105103,-88.51056988558588
287683,1125225,-88.5211714223212
287683,1112389,-88.52605970485305
287683,1014126,-88.52687412829286
287683,1124210,-88.53257277205316
287683,87181,-88.53420021067384
287683,1124464,-88.53420021067384
287683,1110199,-88.53989364008686
287683,1055865,-88.56424826191657
287683,654723,-88.58125248900896
287683,1115392,-88.89187005333719
287683,1126814,-88.8951368929195
287683,451602,-88.8967698125855
287683,60235,-88.90656033739653
287683,1121402,-88.90656033739653
287683,335594,-88.90656033739653
287683,306076,-88.91063618908294
287683,855410,-88.913080703713
287683,1111546,-88.91470996525585
287683,1063750,-88.91552447161479
287683,962179,-88.91715323559215
287683,805321,-88.91796749324435
287683,662372,-88.91878166802803
287683,789700,-88.91959575996005
287683,277780,-88.92610551477944
287683,148538,-88.93423526630221
287683,436600,-88.93423526630221
287683,792752,-88.93748485507082
287683,1126206,-88.93910915459723
287683,766511,-88.93992118070459
287683,1128373,-88.94073312439697
287683,131843,-88.94073312439697
287683,966413,-88.94722570900475
287683,929033,-88.9488480321771
287683,1135377,-88.95209169188054
287683,1128856,-88.95209169188054
287683,903469,-88.95290240135336
287683,494835,-88.98122559827726
287683,405717,-89.54421331237182
287683,1133167,-89.54584573223588
287683,646207,-89.54747781906858
287683,87452,-89.5482937376406
287683,240053,-89.54910957300574
287683,747511,-89.55155658002934
287683,953067,-89.55155658002937
287683,1119058,-89.55155658002937
287683,915593,-89.55237208273653
287683,1059231,-89.55318750232158
287683,1105095,-89.5548180921931
287683,794725,-89.5548180921931
287683,203318,-89.55481809219312
287683,564054,-89.55563326251342
287683,833860,-89.55563326251345
287683,855434,-89.55563326251345
287683,100983,-89.55563326251345
287683,964223,-89.55644834977943
287683,88073,-89.55726335400797
287683,1103812,-89.55726335400799
287683,1108307,-89.55726335400799
287683,11096,-89.55726335400799
287683,1119827,-89.55807827521599
287683,1047259,-89.55807827521599
287683,1107988,-89.55807827521599
287683,53175,-89.55889311342037
287683,588587,-89.55970786863807
287683,1119729,-89.56052254088593
287683,1126813,-89.56052254088593
287683,1121986,-89.56052254088593
287683,551040,-89.56052254088593
490595,490595,-28.64579595976855
490595,494835,-30.11520635882782
490595,1128373,-30.78089876909084
490595,131843,-30.78089876909084
490595,443396,-32.07702634604031
490595,133358,-32.079170756878185
490595,1012021,-32.08039544664046
490595,1106007,-32.08070154097899
490595,744366,-32.08314917201203
490595,499920,-32.08528921225401
490595,1119827,-32.08559480770701
490595,19335,-32.10113904185542
490595,479871,-34.473388957799315
490595,1124979,-34.473388957799315
490595,1116052,-34.473388957799315
490595,1047902,-34.47369555265492
490595,502261,-34.474615149265745
490595,1111906,-34.474921618838685
490595,359349,-34.47553446407697
490595,324211,-34.47614718414773
490595,1115392,-34.47614718414773
490595,20455,-34.47675977910207
490595,719381,-34.47675977910207
490595,1126814,-34.47737224899109
490595,904965,-34.47798459386585
490595,451602,-34.47798459386585
490595,885490,-34.478290719438824
490595,405717,-34.478290719438824
490595,1134138,-34.47859681377737
490595,1133167,-34.478902876887844
490595,452431,-34.479208908776634
490595,1105103,-34.479208908776634
490595,646207,-34.4795149094501
490595,87452,-34.479820878914616
490595,1056204,-34.479820878914616
490595,240053,-34.48012681717654
490595,146187,-34.48012681717654
490595,527433,-34.480432724242235
490595,1112341,-34.48073860011807
490595,953067,-34.4810444448104
490595,1119058,-34.4810444448104
490595,421756,-34.4810444448104
490595,1108100,-34.4810444448104
490595,694342,-34.4810444448104
490595,747511,-34.4810444448104
490595,1114646,-34.481350258325584
490595,710347,-34.481350258325584
490595,1127893,-34.481350258325584
490595,915593,-34.481350258325584
490595,1121276,-34.481350258325584
490595,883785,-34.481656040669975
490595,60235,-34.481656040669975
490595,1121402,-34.481656040669975
490595,335594,-34.481656040669975
490595,1059231,-34.481656040669975
490595,278813,-34.48196179184993
490595,1120447,-34.4822675118718
490595,532603,-34.4822675118718
490595,287683,-34.4822675118718
490595,573724,-34.4822675118718
490595,203318,-34.4822675118718
490595,1105095,-34.4822675118718
490595,315637,-34.4822675118718
490595,1122461,-34.4822675118718
490595,794725,-34.4822675118718
490595,554515,-34.48257320074193
490595,833860,-34.48257320074193
490595,398483,-34.48257320074193
490595,855434,-34.48257320074193
490595,564054,-34.48257320074193
490595,1133418,-34.48257320074193
490595,100983,-34.48257320074193
490595,1132213,-34.48287885846668
490595,40578,-34.48287885846668
490595,964223,-34.48287885846668
490595,1125225,-34.483184485052384
490595,1103812,-34.483184485052384
490595,1108307,-34.483184485052384
490595,88073,-34.483184485052384
490595,1136427,-34.483184485052384
490595,11096,-34.483184485052384
490595,306076,-34.483184485052384
490595,183378,-34.48349008050538
490595,1047259,-34.48349008050538
490595,1107988,-34.48349008050538
490595,1133249,-34.48379564483203
490595,53175,-34.48379564483203
490595,507445,-34.48379564483203
490595,671071,-34.484101178038664
490595,588587,-34.484101178038664
490595,855410,-34.484101178038664
490595,1119729,-34.48440668013161
490595,1126813,-34.48440668013161
490595,1121986,-34.48440668013161
490595,551040,-34.48440668013161
490595,541571,-34.48440668013161
490595,478605,-34.48440668013161
490595,1121709,-34.48440668013161
490595,523270,-34.48471215111723
490595,1111546,-34.48471215111723
291865,1005165,-65.14705315700238
291865,1104031,-65.26959969721847
291865,291865,-66.33864946059322
291865,654723,-68.75065494377662
291865,1112341,-69.57022131256525
291865,1044797,-69.87384642961351
291865,1126206,-70.33372973144645
291865,694342,-70.43489986305309
291865,662372,-70.44702058436134
291865,789700,-70.44773291480188
291865,507445,-70.63715043173441
291865,182539,-70.65992764210196
291865,1114563,-70.6674109242764
291865,912070,-70.76065607861767
291865,1014126,-70.92029912219296
291865,645693,-71.29614846585532
291865,1121402,-71.30120765100385
291865,432930,-71.32044450012665
291865,574575,-71.33323975928974
291865,1114819,-71.33607997680822
291865,148538,-71.34784567785218
291865,792752,-71.3506890680247
291865,264403,-71.46123122589843
291865,964223,-71.55338625998553
291865,88073,-71.55409938868551
291865,306076,-71.58435888344862
291865,89928,-71.59789454343306
291865,427578,-71.74121071918228
291865,423273,-71.75806146495951
291865,1124145,-71.83470540632099
291865,199143,-71.95924081067199
291865,287683,-71.97168404612232
291865,1111546,-71.97738820436165
291865,1104492,-72.1626672241398
291865,953067,-72.22599262114238
291865,19335,-72.27331516097104
291865,359349,-72.60260076619277
291865,833860,-72.61902448507767
291865,1134787,-72.62686570627662
291865,952774,-72.64130773530316
291865,966413,-72.7387269893514
291865,1125225,-72.7640967169291
291865,67262,-72.83174803957188
291865,766511,-72.93100622188423
291865,1120447,-73.01965260197167
291865,835929,-73.04145928956443
291865,180442,-73.04573175063457
291865,1135377,-73.0580657710076
